date,open,high,low,close,volume,market cap (2),book to market_for security,number of shares
2010-03-09,27.61028,28.41878,27.52942,28.17623,6739740.0,,1.48,2314436
2010-03-10,28.05495,29.06557,28.05495,28.74217,5265158.0,,1.51,2314436
2010-03-11,28.6209,28.9443,28.33792,28.41878,4799357.0,,1.49,2314436
2010-03-12,28.37835,28.70175,28.09538,28.33792,3679802.0,,1.49,2314436
2010-03-15,28.21665,28.49962,27.73155,28.41878,5430872.0,,1.49,2314436
2010-03-16,28.37835,29.95493,28.37835,29.83365,9864440.0,,1.57,2314436
2010-03-17,29.95493,29.99535,29.14643,29.38898,5569870.0,,1.55,2314436
2010-03-18,29.30812,29.9145,29.18685,29.71238,3944490.0,,1.56,2314436
2010-03-19,29.02515,29.99535,28.70175,29.02515,5803562.0,,1.53,2314436
2010-03-22,28.7826,29.63153,28.74217,29.34855,3685318.0,,1.54,2314436
2010-03-23,29.55067,29.95493,29.38898,29.71238,4263006.0,,1.56,2314436
2010-03-24,29.63153,29.7528,29.2677,29.30812,3234805.0,,1.54,2314436
2010-03-25,29.71238,30.35917,29.22728,29.2677,7510946.0,,1.54,2314436
2010-03-26,29.14643,29.71238,28.90388,28.98473,6480124.0,,1.52,2314436
2010-03-29,29.18685,29.46983,29.02515,29.22728,3114137.0,,1.54,2314436
2010-03-30,29.22728,29.51025,28.82302,29.106,3279159.0,,1.53,2314436
2010-03-31,28.86345,29.14643,28.33792,28.37835,4562548.0,,1.49,2314436
2010-04-01,28.70175,29.06557,28.2975,28.54005,6154533.0,,1.5,2314436
2010-04-02,,,,,,,1.5,2314436
2010-04-05,28.58047,29.02515,28.21665,28.9443,5553395.0,,1.53,2324084
2010-04-06,28.66133,29.79322,28.6209,29.4294,6600297.0,,1.55,2324084
2010-04-07,29.2677,29.51025,29.106,29.22728,3832059.0,,1.54,2324084
2010-04-08,29.106,30.11662,28.90388,30.03577,6909635.0,,1.59,2324084
2010-04-09,29.99535,30.03577,29.67195,29.87407,3692195.0,,1.58,2324084
2010-04-12,29.79322,30.35917,29.67195,29.99535,7050860.0,,1.58,2324084
2010-04-13,29.9145,30.31875,29.63153,29.95493,5797328.0,,1.58,2324084
2010-04-14,30.2379,31.32937,30.15705,31.00598,7744292.0,,1.64,2324084
2010-04-15,30.76343,31.32937,30.60172,30.68258,6791268.0,,1.62,2324084
2010-04-16,30.44003,30.48045,29.02515,29.55067,10536970.0,,1.56,2324084
2010-04-19,29.38898,30.0762,29.30812,29.87407,4394261.0,,1.58,2324084
2010-04-20,29.95493,30.15705,29.51025,29.99535,4943995.0,,1.58,2324084
2010-04-21,29.87407,29.9145,29.38898,29.67195,4268126.0,,1.57,2324084
2010-04-22,29.06557,29.106,28.21665,28.6209,12277502.0,,1.51,2324084
2010-04-23,28.70175,29.46983,28.54005,28.66133,8342709.0,,1.51,2324084
2010-04-26,28.86345,29.106,28.41878,28.9443,5204725.0,,1.53,2324084
2010-04-27,28.66133,28.86345,27.8124,27.93368,7524972.0,,1.48,2324084
2010-04-28,27.61028,28.1358,27.24645,27.9741,12738701.0,,1.48,2324084
2010-04-29,30.03577,30.35917,28.66133,28.9443,14307706.0,,1.53,2324084
2010-04-30,28.9443,29.18685,28.21665,28.58047,8985801.0,,1.51,2324084
2010-05-03,28.98473,29.06557,28.1358,28.70175,6539122.0,,1.52,2324084
2010-05-04,28.49962,28.74217,27.93368,28.1358,7679579.0,,1.49,2324084
2010-05-05,28.05495,28.33792,27.489,27.77197,7926555.0,,1.47,2324084
2010-05-06,27.69113,28.25707,25.26562,27.0039,11433741.0,,1.43,2324084
2010-05-07,26.8422,27.3273,26.1954,26.6805,11715201.0,,1.41,2324084
2010-05-10,27.77197,28.17623,27.52942,28.05495,6915473.0,,1.48,2324084
2010-05-11,27.85283,28.7826,27.77197,28.25707,9079654.0,,1.49,2324084
2010-05-12,28.25707,28.70175,28.1358,28.21665,6863377.0,,1.49,2324084
2010-05-13,28.01452,28.1358,27.52942,27.6507,7832084.0,,1.46,2324084
2010-05-14,27.56985,27.61028,27.04432,27.44857,8622263.0,,1.45,2324084
2010-05-17,27.28687,27.77197,27.20602,27.69113,5734471.0,,1.46,2324084
2010-05-18,28.01452,28.17623,27.28687,27.40815,6882845.0,,1.45,2324084
2010-05-19,27.36773,27.89325,27.12518,27.52942,7682622.0,,1.45,2324084
2010-05-20,26.96347,27.77197,26.72092,27.08475,10468695.0,,1.43,2324084
2010-05-21,26.72092,27.89325,26.55923,27.6507,8051528.0,,1.46,2324084
2010-05-24,27.24645,27.69113,27.12518,27.20602,4170959.0,,1.44,2324084
2010-05-25,26.72092,27.3273,26.31668,27.28687,6381991.0,,1.44,2324084
2010-05-26,27.1656,28.1358,27.08475,27.3273,7150996.0,,1.44,2324084
2010-05-27,27.85283,28.01452,27.6507,27.9741,4696376.0,,1.48,2324084
2010-05-28,27.93368,28.05495,27.44857,27.69113,4255411.0,,1.46,2324084
2010-05-31,,,,,,,1.46,2324084
2010-06-01,27.36773,27.93368,27.04432,27.08475,3796834.0,,1.43,2324084
2010-06-02,27.3273,27.77197,27.20602,27.69113,3990105.0,,1.46,2324084
2010-06-03,27.61028,27.8124,27.28687,27.77197,4220730.0,,1.47,2324084
2010-06-04,27.40815,27.56985,26.8422,27.08475,7165863.0,,1.43,2324084
2010-06-07,27.08475,27.24645,26.43795,26.55923,6482523.0,,1.4,2324084
2010-06-08,26.39753,27.0039,26.3571,26.92305,5775733.0,,1.42,2324084
2010-06-09,26.96347,27.52942,26.8422,27.0039,5935584.0,,1.43,2324084
2010-06-10,27.40815,28.41878,27.1656,27.6507,5256994.0,,1.46,2324084
2010-06-11,27.6507,29.06557,27.3273,28.74217,7615560.0,,1.52,2324084
2010-06-14,28.98473,29.06557,28.09538,28.1358,4639011.0,,1.49,2324084
2010-06-15,28.33792,28.98473,28.25707,28.54005,7605739.0,,1.51,2324084
2010-06-16,28.05495,28.98473,28.05495,28.74217,5671218.0,,1.52,2324084
2010-06-17,28.70175,29.06557,28.25707,29.06557,5730983.0,,1.54,2324084
2010-06-18,28.98473,29.34855,28.7826,29.34855,6651404.0,,1.55,2324084
2010-06-21,29.55067,29.83365,28.82302,28.98473,3765788.0,,1.53,2324084
2010-06-22,28.90388,29.5911,28.82302,29.106,5287075.0,,1.54,2324084
2010-06-23,29.02515,29.7528,28.54005,29.51025,6645665.0,,1.56,2324084
2010-06-24,29.22728,29.2677,28.1358,28.25707,5186815.0,,1.49,2324084
2010-06-25,28.37835,28.98473,28.09538,28.58047,6232084.0,,1.51,2324084
2010-06-28,28.82302,29.06557,28.49962,28.58047,4539617.0,,1.51,2324084
2010-06-29,28.33792,28.33792,27.20602,27.489,7313247.0,,1.45,2324084
2010-06-30,27.44857,27.77197,26.27625,26.3571,11106024.0,,1.39,2324084
2010-07-01,26.43795,26.59965,25.7103,26.3571,8795696.0,,1.39,2324084
2010-07-02,26.39753,26.47837,25.872,26.1954,7831614.0,,1.38,2324084
2010-07-05,,,,,,,1.39,2333888
2010-07-06,26.64008,27.0039,26.23582,26.43795,6148942.0,,1.4,2333888
2010-07-07,26.47837,27.56985,26.47837,27.44857,4546939.0,,1.46,2333888
2010-07-08,27.6507,27.85283,27.28687,27.69113,3544119.0,,1.47,2333888
2010-07-09,27.6507,27.69113,27.08475,27.3273,5123438.0,,1.45,2333888
2010-07-12,27.20602,28.49962,27.20602,28.25707,7078367.0,,1.5,2333888
2010-07-13,28.6209,29.4294,28.33792,29.14643,8291255.0,,1.55,2333888
2010-07-14,29.38898,30.5613,29.34855,30.15705,11791639.0,,1.6,2333888
2010-07-15,30.723,31.32937,30.15705,31.2081,12742536.0,,1.66,2333888
2010-07-16,31.0464,31.5315,30.03577,30.31875,8618677.0,,1.61,2333888
2010-07-19,30.8847,32.46127,30.35917,32.0166,12691082.0,,1.7,2333888
2010-07-20,31.65277,32.74425,30.8847,32.34,15248633.0,,1.72,2333888
2010-07-21,32.25915,32.38042,31.45065,31.97618,10062239.0,,1.7,2333888
2010-07-22,32.21872,32.34,31.12725,31.49108,9530612.0,,1.67,2333888
2010-07-23,31.32937,31.8549,30.68258,31.32937,10177563.0,,1.66,2333888
2010-07-26,31.32937,31.97618,31.0464,31.77405,9148745.0,,1.69,2333888
2010-07-27,32.0166,32.25915,31.2081,31.28895,7668324.0,,1.66,2333888
2010-07-28,31.2081,31.3698,30.80385,31.0464,8641732.0,,1.65,2333888
2010-07-29,31.08682,32.46127,30.76343,30.76343,19276611.0,,1.63,2333888
2010-07-30,30.723,30.8847,30.11662,30.27832,13104910.0,,1.61,2333888
2010-08-02,30.723,31.08682,30.3996,30.80385,7615015.0,,1.63,2333888
2010-08-03,30.52088,31.0464,30.2379,30.80385,8459344.0,,1.63,2333888
2010-08-04,31.73363,33.06765,31.41022,32.58255,18302832.0,,1.73,2333888
2010-08-05,32.46127,33.06765,31.73363,32.42085,8626766.0,,1.72,2333888
2010-08-06,32.13787,32.42085,31.65277,32.34,5263896.0,,1.72,2333888
2010-08-09,32.54213,32.8251,32.1783,32.25915,4165071.0,,1.71,2333888
2010-08-10,31.97618,32.6634,31.6932,32.5017,7271293.0,,1.72,2333888
2010-08-11,31.89532,31.89532,30.96555,31.12725,6052047.0,,1.65,2333888
2010-08-12,30.76343,32.74425,30.64215,32.42085,13283884.0,,1.72,2333888
2010-08-13,32.25915,32.42085,30.80385,30.8847,10691899.0,,1.64,2333888
2010-08-16,30.76343,31.77405,30.64215,31.57192,6415411.0,,1.67,2333888
2010-08-17,31.77405,31.93575,31.32937,31.5315,4127297.0,,1.67,2333888
2010-08-18,31.49108,31.8549,31.3698,31.49108,4000346.0,,1.67,2333888
2010-08-19,31.57192,31.57192,30.19748,30.48045,8259493.0,,1.62,2333888
2010-08-20,30.35917,30.84427,30.03577,30.2379,8723908.0,,1.6,2333888
2010-08-23,30.3996,30.723,29.95493,30.0762,7037477.0,,1.6,2333888
2010-08-24,29.63153,30.5613,29.46983,30.15705,5294867.0,,1.6,2333888
2010-08-25,29.83365,30.48045,29.83365,30.31875,4696920.0,,1.61,2333888
2010-08-26,30.3996,30.5613,30.11662,30.31875,5950056.0,,1.61,2333888
2010-08-27,30.80385,31.32937,30.2379,31.0464,6947087.0,,1.65,2333888
2010-08-30,30.8847,31.00598,30.31875,30.3996,5115399.0,,1.61,2333888
2010-08-31,30.3996,30.723,30.27832,30.3996,6467656.0,,1.61,2333888
2010-09-01,30.92513,31.6932,30.92513,31.24853,6712777.0,,1.66,2333888
2010-09-02,31.24853,31.93575,30.96555,31.77405,5043983.0,,1.69,2333888
2010-09-03,32.09745,32.38042,31.73363,32.09745,4501620.0,,1.7,2333888
2010-09-06,,,,,,,1.7,2333888
2010-09-07,32.05703,32.05703,31.28895,31.65277,3877081.0,,1.68,2333888
2010-09-08,31.6932,32.46127,31.49108,32.25915,5852665.0,,1.71,2333888
2010-09-09,32.46127,32.90595,32.0166,32.25915,4212542.0,,1.71,2333888
2010-09-10,32.09745,32.6634,31.81447,32.0166,5931033.0,,1.7,2333888
2010-09-13,32.34,33.55275,32.21872,33.4719,7679283.0,,1.78,2333888
2010-09-14,33.26978,33.6336,32.8251,33.35062,4696648.0,,1.77,2333888
2010-09-15,33.35062,33.87615,32.8251,33.7953,6709907.0,,1.79,2333888
2010-09-16,33.7953,34.03785,33.3102,33.99743,5165665.0,,1.8,2333888
2010-09-17,34.15913,34.32082,33.35062,33.87615,6438169.0,,1.8,2333888
2010-09-20,33.957,34.15913,33.55275,34.15913,5069314.0,,1.81,2333888
2010-09-21,33.957,34.19955,33.51233,33.67403,4657118.0,,1.79,2333888
2010-09-22,33.55275,33.83572,33.22935,33.51233,3558169.0,,1.78,2333888
2010-09-23,33.10807,33.99743,32.9868,33.87615,5192134.0,,1.8,2333888
2010-09-24,34.15913,35.33145,33.99743,35.0889,8178256.0,,1.86,2333888
2010-09-27,34.88678,35.04847,34.52295,34.68465,4403983.0,,1.84,2333888
2010-09-28,34.64423,34.7655,33.957,34.68465,5338924.0,,1.84,2333888
2010-09-29,34.36125,34.72507,34.15913,34.6038,3678417.0,,1.84,2333888
2010-09-30,34.6038,35.0889,33.87615,34.48252,4195127.0,,1.83,2333888
2010-10-01,34.6038,34.96762,34.32082,34.6038,3941670.0,,1.84,2333888
2010-10-04,34.4421,34.84635,33.71445,34.19955,5255238.0,,1.83,2349380
2010-10-05,34.03785,34.96762,34.03785,34.9272,5759208.0,,1.86,2349380
2010-10-06,34.48252,35.2506,34.1187,34.6038,6823401.0,,1.85,2349380
2010-10-07,34.7655,35.00805,34.07827,34.72507,5041459.0,,1.85,2349380
2010-10-08,34.19955,34.19955,33.22935,33.55275,10637625.0,,1.79,2349684
2010-10-11,33.4719,33.87615,33.3102,33.51233,6051973.0,,1.79,2349684
2010-10-12,33.35062,33.55275,32.5017,32.86552,11937984.0,,1.75,2349684
2010-10-13,32.9868,33.18893,32.6634,32.8251,8477477.0,,1.75,2349684
2010-10-14,32.70383,32.90595,31.8549,32.1783,8487669.0,,1.72,2349684
2010-10-15,32.54213,32.6634,31.93575,32.13787,8254150.0,,1.72,2349684
2010-10-18,31.81447,32.05703,31.24853,31.89532,8935090.0,,1.7,2349684
2010-10-19,31.57192,32.38042,31.32937,31.89532,8517254.0,,1.7,2349684
2010-10-20,32.13787,32.42085,31.97618,32.1783,5196710.0,,1.72,2349684
2010-10-21,32.21872,32.34,31.12725,31.3698,7995770.0,,1.68,2349684
2010-10-22,31.32937,32.0166,31.28895,31.65277,4804725.0,,1.69,2349684
2010-10-25,31.77405,32.34,31.6932,32.05703,3911837.0,,1.71,2349684
2010-10-26,31.8549,32.46127,31.77405,31.77405,5380458.0,,1.7,2349684
2010-10-27,32.09745,32.86552,31.89532,32.70383,12323463.0,,1.75,2349684
2010-10-28,34.4421,35.21017,32.70383,32.86552,22604032.0,,1.75,2349684
2010-10-29,32.70383,33.22935,32.46127,32.9868,6123810.0,,1.76,2349684
2010-11-01,32.90595,33.35062,32.21872,32.42085,6076042.0,,1.73,2349684
2010-11-02,32.62297,32.70383,31.81447,32.34,14025826.0,,1.73,2349684
2010-11-03,32.78468,32.78468,31.93575,32.54213,7236735.0,,1.74,2349684
2010-11-04,32.78468,32.86552,32.42085,32.74425,5803290.0,,1.75,2349684
2010-11-05,32.70383,33.18893,32.54213,33.1485,4015090.0,,1.77,2349684
2010-11-08,32.9868,33.4719,32.62297,32.94638,4395968.0,,1.76,2349684
2010-11-09,32.9868,33.4719,32.74425,33.18893,6265603.0,,1.77,2349684
2010-11-10,33.02723,33.18893,32.58255,33.1485,4376277.0,,1.77,2349684
2010-11-11,32.5017,32.94638,31.65277,32.74425,10772690.0,,1.75,2349684
2010-11-12,32.54213,32.70383,32.0166,32.29958,4734075.0,,1.72,2349684
2010-11-15,32.9868,33.1485,32.05703,32.09745,5972517.0,,1.71,2349684
2010-11-16,32.46127,32.5017,31.49108,31.57192,6135510.0,,1.69,2349684
2010-11-17,31.65277,32.25915,31.57192,31.97618,5391070.0,,1.71,2349684
2010-11-18,32.42085,32.9868,32.25915,32.90595,5482301.0,,1.76,2349684
2010-11-19,32.70383,33.10807,32.46127,32.8251,5695510.0,,1.75,2349684
2010-11-22,32.54213,32.90595,32.13787,32.70383,4738800.0,,1.75,2349684
2010-11-23,32.25915,32.38042,31.57192,31.77405,7189957.0,,1.7,2349684
2010-11-24,31.93575,32.34,31.6932,32.05703,5388077.0,,1.71,2349684
2010-11-25,,,,,,,1.71,2349684
2010-11-26,31.65277,31.8549,31.57192,31.61235,1834286.0,,1.69,2349684
2010-11-29,31.49108,31.73363,31.12725,31.41022,5486407.0,,1.68,2349684
2010-11-30,31.16768,31.5315,30.92513,30.96555,7474286.0,,1.65,2349684
2010-12-01,31.81447,33.1485,31.61235,32.38042,14118986.0,,1.73,2349684
2010-12-02,31.89532,32.38042,31.81447,32.21872,12972418.0,,1.72,2349684
2010-12-03,32.05703,33.39105,31.73363,33.3102,15729821.0,,1.78,2349684
2010-12-06,32.94638,33.51233,32.94638,33.10807,8428423.0,,1.77,2349684
2010-12-07,33.1485,33.35062,32.6634,32.70383,5884329.0,,1.75,2349684
2010-12-08,32.70383,33.43148,32.62297,33.26978,6480074.0,,1.78,2349684
2010-12-09,33.1485,33.957,32.90595,33.71445,6174026.0,,1.8,2349684
2010-12-10,33.67403,35.12933,33.6336,34.9272,16579419.0,,1.87,2349684
2010-12-13,34.96762,35.33145,34.07827,34.19955,9971899.0,,1.83,2349684
2010-12-14,33.91658,34.48252,33.87615,34.19955,5425356.0,,1.83,2349684
2010-12-15,33.91658,34.52295,33.75488,34.23997,7405912.0,,1.83,2349684
2010-12-16,34.2804,36.18037,34.2804,35.8974,21320569.0,,1.92,2349684
2010-12-17,35.81655,36.01868,35.37188,35.8974,9365516.0,,1.92,2349684
2010-12-20,35.8974,36.18037,35.21017,35.8974,7319085.0,,1.92,2349684
2010-12-21,35.97825,37.0293,35.69527,36.3825,7528782.0,,1.94,2349684
2010-12-22,36.2208,37.11015,36.13995,36.74633,7314434.0,,1.96,2349684
2010-12-23,36.74633,37.0293,36.3825,36.58463,5411800.0,,1.95,2349684
2010-12-24,,,,,,,1.95,2349684
2010-12-27,36.7059,36.74633,35.8974,36.34208,3100507.0,,1.94,2349684
2010-12-28,36.2208,36.58463,36.09953,36.2208,2419048.0,,1.93,2349684
2010-12-29,36.18037,36.46335,36.09953,36.26123,1933457.0,,1.94,2349684
2010-12-30,36.2208,36.46335,36.0591,36.0591,2779790.0,,1.93,2349684
2010-12-31,36.01868,36.74633,35.97825,36.66547,3136574.0,,1.96,2349684
2011-01-03,36.78675,37.31227,36.7059,36.82718,1119035.0,,4.11,2349684
2011-01-04,37.3,39.99,37.12,39.77,12818600.0,,2.56,335669
2011-01-05,39.09,40.37,39.0,39.83,7825500.0,,2.56,335669
2011-01-06,39.92,40.09,39.02,39.68,6588800.0,,2.55,335669
2011-01-07,39.54,39.65,38.53,38.9,5385000.0,,2.5,335669
2011-01-10,38.63,39.31,38.35,38.53,5551900.0,,2.48,335669
2011-01-11,38.61,38.95,38.17,38.38,4992700.0,,2.47,335669
2011-01-12,38.32,38.6,37.84,37.96,5618700.0,,2.44,335669
2011-01-13,37.77,38.17,37.77,37.85,4711100.0,,2.44,335669
2011-01-14,37.68,38.29,37.56,38.28,4145000.0,,2.46,335669
2011-01-17,,,,,,,2.46,335669
2011-01-18,37.93,38.19,37.6,37.71,2717200.0,,2.43,335669
2011-01-19,37.55,37.62,37.12,37.34,3626900.0,,2.4,335669
2011-01-20,37.19,37.34,36.52,37.04,3609700.0,,2.38,335669
2011-01-21,37.26,37.66,37.07,37.15,3233400.0,,2.39,335669
2011-01-24,37.13,38.68,37.13,38.66,7372400.0,,2.49,335669
2011-01-25,37.95,38.74,37.73,38.7,5569600.0,,2.49,335669
2011-01-26,38.62,39.4,38.6,39.24,5959000.0,,2.53,335669
2011-01-27,38.39,39.22,38.3,38.58,4044100.0,,2.48,335669
2011-01-28,38.79,39.04,37.87,37.96,2917500.0,,2.44,335669
2011-01-31,37.99,38.92,37.86,38.77,3561000.0,,2.5,336710
2011-02-01,38.91,39.23,38.83,39.02,4397000.0,,2.52,336710
2011-02-02,38.67,39.11,38.35,38.61,4227700.0,,2.49,336710
2011-02-03,38.51,39.03,38.38,38.79,3450500.0,,2.5,336710
2011-02-04,38.66,39.33,38.43,39.31,4723700.0,,2.54,336710
2011-02-07,39.4,40.51,39.35,40.41,5092200.0,,2.61,336710
2011-02-08,40.39,40.45,39.84,39.86,3618700.0,,2.57,336710
2011-02-09,39.79,39.98,39.47,39.55,2107900.0,,2.55,336710
2011-02-10,39.28,39.7,38.93,39.38,3197800.0,,2.54,336710
2011-02-11,39.21,39.83,39.13,39.34,3523600.0,,2.54,336710
2011-02-14,39.34,39.47,38.83,39.03,3231900.0,,2.52,336710
2011-02-15,38.82,39.29,38.55,38.8,2428200.0,,2.51,336710
2011-02-16,38.97,39.12,38.67,38.77,1835600.0,,2.5,336710
2011-02-17,38.66,38.97,38.5,38.92,2130100.0,,2.51,336710
2011-02-18,39.0,39.46,38.77,39.01,2477000.0,,2.52,336710
2011-02-21,,,,,,,2.52,336710
2011-02-22,38.58,38.8,37.96,38.04,3728700.0,,2.46,336710
2011-02-23,37.9,38.1,37.06,37.39,5875200.0,,2.41,336710
2011-02-24,37.46,37.7,37.19,37.53,3264400.0,,2.42,336710
2011-02-25,37.77,38.14,37.49,38.14,2741000.0,,2.46,336710
2011-02-28,38.31,38.71,38.17,38.64,3977400.0,,2.5,336710
2011-03-01,38.68,38.86,38.02,38.19,3846900.0,,2.47,336710
2011-03-02,37.93,39.38,37.93,39.29,5178600.0,,2.54,336710
2011-03-03,39.41,40.56,39.36,40.27,4480800.0,,2.6,336710
2011-03-04,40.15,40.23,39.9,40.15,5786800.0,,2.59,336710
2011-03-07,40.06,40.5,39.87,40.22,5009800.0,,2.6,337550
2011-03-08,40.61,41.82,40.09,41.59,5186000.0,,2.69,337550
2011-03-09,41.32,41.53,41.01,41.27,2355300.0,,2.67,337550
2011-03-10,40.76,40.87,40.24,40.3,3016900.0,,2.61,337550
2011-03-11,40.01,41.36,39.71,41.24,4013800.0,,2.67,337550
2011-03-14,40.73,41.3,40.45,40.99,4110100.0,,2.65,337550
2011-03-15,39.84,40.82,39.59,40.51,2775900.0,,2.62,337550
2011-03-16,40.3,41.45,40.15,40.64,5598600.0,,2.63,337550
2011-03-17,41.16,41.45,40.89,41.19,2726500.0,,2.67,337550
2011-03-18,41.66,41.75,41.15,41.63,2526000.0,,2.7,337550
2011-03-21,41.91,42.12,41.67,42.04,3296600.0,,2.72,337550
2011-03-22,42.13,42.71,41.97,42.66,4792200.0,,2.76,337550
2011-03-23,42.6,43.29,42.34,43.16,3776700.0,,2.79,337550
2011-03-24,43.48,44.5,43.27,44.46,4330600.0,,2.88,337550
2011-03-25,44.51,44.88,43.93,43.95,4813300.0,,2.85,337550
2011-03-28,44.07,44.24,43.87,43.97,3600400.0,,2.85,337550
2011-03-29,44.16,44.23,43.71,44.12,4904800.0,,2.86,337550
2011-03-30,44.3,44.7,44.14,44.56,2984800.0,,2.88,337550
2011-03-31,44.55,44.94,44.35,44.69,2221900.0,,2.89,337550
2011-04-01,44.74,44.87,44.15,44.4,2446000.0,,2.87,337550
2011-04-04,44.5,44.5,43.85,44.3,1833900.0,,2.88,339530
2011-04-05,43.98,44.76,43.98,44.17,2717600.0,,2.88,339530
2011-04-06,43.78,44.49,43.32,44.27,2353900.0,,2.88,339530
2011-04-07,44.11,44.68,43.97,44.24,2879700.0,,2.88,339530
2011-04-08,44.29,44.47,43.74,43.86,2031500.0,,2.86,339530
2011-04-11,43.84,44.27,43.84,44.19,2932800.0,,2.88,339530
2011-04-12,43.69,44.03,43.42,43.85,3179000.0,,2.86,339530
2011-04-13,44.0,44.54,43.9,44.18,3507000.0,,2.88,339530
2011-04-14,43.74,44.07,43.52,43.95,3053500.0,,2.86,339530
2011-04-15,44.04,44.06,43.74,43.81,2706600.0,,2.85,339530
2011-04-18,43.12,43.54,42.89,43.45,2471900.0,,2.83,339530
2011-04-19,43.61,43.97,43.4,43.87,1746900.0,,2.86,339530
2011-04-20,44.27,44.37,43.75,44.0,3641300.0,,2.87,339530
2011-04-21,44.16,44.35,43.81,44.2,3265500.0,,2.88,339530
2011-04-22,,,,,,,2.88,339530
2011-04-25,44.23,44.5,43.86,44.1,2624600.0,,2.87,339530
2011-04-26,44.26,44.47,42.5,43.48,7000000.0,,2.83,339530
2011-04-27,43.53,43.68,43.01,43.42,4934800.0,,2.83,339530
2011-04-28,44.89,47.64,44.51,46.66,8152300.0,,3.04,339530
2011-04-29,46.56,46.6,45.45,45.88,4032400.0,,2.99,339530
2011-05-02,45.98,46.49,45.58,45.59,4873400.0,,2.97,339530
2011-05-03,45.59,45.78,44.94,45.19,3221100.0,,2.94,339530
2011-05-04,45.12,45.37,44.57,44.72,4338900.0,,2.91,339530
2011-05-05,44.61,45.69,44.59,45.32,3687200.0,,2.95,339530
2011-05-06,45.65,46.53,45.3,46.02,3915900.0,,3.0,339530
2011-05-09,45.86,46.64,45.69,46.56,2954300.0,,3.03,339530
2011-05-10,46.48,47.21,46.39,47.21,3170700.0,,3.07,339530
2011-05-11,46.9,47.39,46.9,47.1,3359900.0,,3.07,339530
2011-05-12,46.88,47.5,46.7,47.24,3000000.0,,3.08,339530
2011-05-13,47.3,47.45,46.48,46.65,1689900.0,,3.04,339530
2011-05-16,46.47,46.94,46.1,46.29,2260800.0,,3.01,339530
2011-05-17,46.28,46.66,45.95,46.52,4116200.0,,3.03,339530
2011-05-18,46.45,47.14,46.39,47.08,2698600.0,,3.07,339530
2011-05-19,47.14,47.26,46.75,47.1,1506900.0,,3.07,339530
2011-05-20,47.06,47.2,46.55,46.78,1661400.0,,3.05,339530
2011-05-23,45.88,46.41,45.49,46.15,2490100.0,,3.01,339530
2011-05-24,46.47,46.88,46.29,46.35,3092700.0,,3.02,339530
2011-05-25,46.13,46.94,46.03,46.49,2277500.0,,3.03,339530
2011-05-26,46.29,47.0,46.28,46.88,1652400.0,,3.05,339530
2011-05-27,47.0,47.62,46.97,47.58,2123500.0,,3.1,339530
2011-05-30,,,,,,,3.1,339530
2011-05-31,47.74,47.9,47.37,47.87,2581000.0,,3.12,339530
2011-06-01,47.62,47.91,46.88,46.88,1871500.0,,3.05,339530
2011-06-02,46.89,47.39,46.66,47.3,1622300.0,,3.08,339530
2011-06-03,46.75,46.89,46.26,46.47,3768100.0,,3.03,339530
2011-06-06,46.43,46.83,46.23,46.45,2675500.0,,3.02,339530
2011-06-07,46.54,47.0,46.52,46.65,2392000.0,,3.04,339530
2011-06-08,46.44,46.47,45.6,45.65,3919800.0,,2.97,339530
2011-06-09,45.77,46.03,45.52,45.56,4927400.0,,2.97,339530
2011-06-10,45.6,45.64,44.73,45.3,3372500.0,,2.95,339530
2011-06-13,45.2,45.71,45.2,45.43,2919300.0,,2.96,339530
2011-06-14,45.65,46.18,45.59,45.8,3975400.0,,2.98,339530
2011-06-15,45.48,45.69,45.02,45.08,2820800.0,,2.94,339530
2011-06-16,45.19,45.61,44.78,45.24,2653700.0,,2.95,339530
2011-06-17,45.82,46.08,45.35,45.48,3728900.0,,2.96,339530
2011-06-20,45.41,45.72,45.24,45.57,2235600.0,,2.97,339530
2011-06-21,46.0,46.58,45.65,46.55,5336700.0,,3.03,339530
2011-06-22,46.29,46.51,46.04,46.06,2276500.0,,3.0,339530
2011-06-23,45.51,45.78,45.28,45.64,3647200.0,,2.97,339530
2011-06-24,45.56,45.7,45.22,45.4,3787000.0,,2.96,339530
2011-06-27,45.36,45.99,45.19,45.76,2347700.0,,2.98,339530
2011-06-28,45.87,46.2,45.7,45.9,2919300.0,,2.99,339530
2011-06-29,46.19,46.2,45.78,45.97,2793000.0,,2.99,339530
2011-06-30,45.98,46.34,45.45,46.04,3554300.0,,3.0,339530
2011-07-01,46.13,46.51,45.96,46.5,5539000.0,,3.03,339530
2011-07-04,,,,,,,3.06,343136
2011-07-05,46.34,46.42,45.56,45.64,3544100.0,,3.0,343136
2011-07-06,45.69,45.8,45.18,45.29,3271900.0,,2.98,343136
2011-07-07,45.58,45.85,45.54,45.72,4324900.0,,3.01,343136
2011-07-08,45.28,45.49,44.88,45.08,8572400.0,,2.97,343136
2011-07-11,44.65,44.72,44.06,44.14,3760400.0,,2.9,343136
2011-07-12,43.6,43.72,43.23,43.5,5376200.0,,2.86,343136
2011-07-13,43.65,44.51,43.59,44.23,6255300.0,,2.91,343136
2011-07-14,44.21,44.55,43.82,43.92,3341400.0,,2.89,343136
2011-07-15,44.21,44.21,43.62,43.96,3372800.0,,2.89,343136
